grab the hoops under the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}
grab the basketball desk the under	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}
grab the basketball under the desk 	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}
turn on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
table on the lamp on the turn	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on the lamp on the	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
plow on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turning on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
lamp on the turn on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on the lamp on the put off	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on the lamp the on table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn on the lamp on the table	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
round left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn pass on	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn lead	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
walk straight	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
straight walk then	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walk heterosexual person	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walk straight	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then straight walk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walk straight	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then straight walk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walk straightforward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walking straight	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then walk straight	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then turn left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn then left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left field again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then grow left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then again left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then go left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then again left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
and wall to the walk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk the to wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and base on balls to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the fence	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
to walk and the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and paseo to the wall	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the wall 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: walk}}}
then the right towards turn desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then turn rightfulness towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
turn then right towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then turn right towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then right turn towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then turn rightfulness towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
turn right towards desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then sprain right towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then turn right towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
then turn right towards the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: turn}}}
up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
cull up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up the stadium on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pickax up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick the up bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up the the on bowl desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up the bowl desk the on	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
pick up the bowl on the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: pick up}}}
bout around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
deform around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn just about	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
around turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn around 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
a walk straight and tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and straight a bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and walk straight a tiny sting	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
tiny walk straight a and bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
walk straight tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and walk straight a tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and walk uncoiled a tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and straight walk a tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and walk straight a diminutive bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
and walk straight a tiny bit	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}
then turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn remaining	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then number left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
left turn then	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn over left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then left turn	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}
and walk towards the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walking towards the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
walk the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and towards the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walk dresser the towards	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walk towards the actors assistant	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walk towards dresser the	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walking towards the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and towards walk the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
and walk towards the dresser	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}
then turn towards the window	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left towards window	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left towards the window	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}
